"","RoomTemp","MilkTemp","Time"
"6245",7,7.58442616293407,6245
"6246",7,7.57939511043403,6246
"6247",7,7.57440736792054,6247
"6248",7,7.56946256255812,6248
"6249",7,7.56456032472083,6249
"6250",7,7.55970028796469,6250
"6251",7,7.55488208900026,6251
"6252",7,7.55010536766548,6252
"6253",7,7.54536976689876,6253
"6254",7,7.54067493271231,6254
"6255",7,7.53602051416562,6255
"6256",7,7.53140616333928,6256
"6257",7,7.52683153530898,6257
"6258",7,7.52229628811965,6258
"6259",7,7.51780008276,6259
"6260",7,7.5133425831371,6260
"6261",7,7.50892345605131,6261
"6262",7,7.50454237117133,6262
"6263",7,7.50019900100954,6263
"6264",7,7.4958930208975,6264
"6265",7,7.49162410896171,6265
"6266",7,7.48739194609951,6266
"6267",7,7.48319621595523,6267
"6268",7,7.47903660489661,6268
"6269",7,7.47491280199125,6269
"6270",7,7.47082449898345,6270
"6271",7,7.46677139027114,6271
"6272",7,7.46275317288303,6272
"6273",7,7.45876954645596,6273
"6274",7,7.45482021321247,6274
"6275",7,7.45090487793853,6275
"6276",7,7.44702324796145,6276
"6277",7,7.44317503312805,6277
"6278",7,7.43935994578292,6278
"6279",7,7.43557770074695,6279
"6280",7,7.43182801529601,6280
"6281",7,7.4281106091398,6281
"6282",7,7.42442520440091,6282
"6283",7,7.42077152559406,6283
"6284",7,7.41714929960548,6284
"6285",7,7.41355825567252,6285
"6286",7,7.40999812536338,6286
"6287",7,7.4064686425571,6287
"6288",7,7.40296954342358,6288
"6289",7,7.39950056640397,6289
"6290",7,7.39606145219101,6290
"6291",7,7.39265194370971,6291
"6292",7,7.38927178609813,6292
"6293",7,7.38592072668832,6293
"6294",7,7.3825985149874,6294
"6295",7,7.3793049026589,6295
"6296",7,7.37603964350414,6296
"6297",7,7.37280249344387,6297
"6298",7,7.36959321049999,6298
"6299",7,7.36641155477748,6299
"6300",7,7.36325728844647,6300
"6301",7,7.36013017572444,6301
"6302",7,7.35702998285864,6302
"6303",7,7.35395647810856,6303
"6304",7,7.35090943172865,6304
"6305",7,7.34788861595113,6305
"6306",7,7.34489380496897,6306
"6307",7,7.34192477491901,6307
"6308",7,7.3389813038652,6308
"6309",7,7.33606317178207,6309
"6310",7,7.33317016053823,6310
"6311",7,7.33030205388007,6311
"6312",7,7.32745863741562,6312
"6313",7,7.32463969859851,6313
"6314",7,7.32184502671208,6314
"6315",7,7.31907441285363,6315
"6316",7,7.31632764991881,6316
"6317",7,7.31360453258614,6317
"6318",7,7.31090485730163,6318
"6319",7,7.30822842226363,6319
"6320",7,7.30557502740768,6320
"6321",7,7.30294447439159,6321
"6322",7,7.3003365665806,6322
"6323",7,7.2977511090327,6323
"6324",7,7.29518790848403,6324
"6325",7,7.29264677333446,6325
"6326",7,7.29012751363325,6326
"6327",7,7.28762994106486,6327
"6328",7,7.28515386893487,6328
"6329",7,7.28269911215602,6329
"6330",7,7.28026548723438,6330
"6331",7,7.27785281225565,6331
"6332",7,7.27546090687154,6332
"6333",7,7.27308959228627,6333
"6334",7,7.27073869124325,6334
"6335",7,7.26840802801182,6335
"6336",7,7.26609742837408,6336
"6337",7,7.26380671961191,6337
"6338",7,7.26153573049403,6338
"6339",7,7.2592842912632,6339
"6340",7,7.25705223362356,6340
"6341",7,7.25483939072803,6341
"6342",7,7.25264559716582,6342
"6343",7,7.25047068895011,6343
"6344",7,7.24831450350573,6344
"6345",7,7.24617687965709,6345
"6346",7,7.24405765761605,6346
"6347",7,7.24195667897003,6347
"6348",7,7.23987378667013,6348
"6349",7,7.23780882501944,6349
"6350",7,7.23576163966134,6350
"6351",7,7.23373207756803,6351
"6352",7,7.23171998702902,6352
"6353",7,7.22972521763985,6353
"6354",7,7.22774762029081,6354
"6355",7,7.22578704715581,6355
"6356",7,7.22384335168132,6356
"6357",7,7.22191638857542,6357
"6358",7,7.22000601379696,6358
"6359",7,7.21811208454475,6359
"6360",7,7.21623445924692,6360
"6361",7,7.21437299755033,6361
"6362",7,7.21252756031006,6362
"6363",7,7.21069800957904,6363
"6364",7,7.2088842085977,6364
"6365",7,7.20708602178381,6365
"6366",7,7.20530331472225,6366
"6367",7,7.20353595415507,6367
"6368",7,7.20178380797144,6368
"6369",7,7.20004674519782,6369
"6370",7,7.19832463598816,6370
"6371",7,7.19661735161421,6371
"6372",7,7.19492476445585,6372
"6373",7,7.19324674799162,6373
"6374",7,7.19158317678918,6374
"6375",7,7.18993392649602,6375
"6376",7,7.1882988738301,6376
"6377",7,7.18667789657066,6377
"6378",7,7.18507087354908,6378
"6379",7,7.18347768463985,6379
"6380",7,7.18189821075152,6380
"6381",7,7.18033233381788,6381
"6382",7,7.17877993678908,6382
"6383",7,7.1772409036229,6383
"6384",7,7.17571511927607,6384
"6385",7,7.17420246969569,6385
"6386",7,7.17270284181066,6386
"6387",7,7.17121612352328,6387
"6388",7,7.16974220370085,6388
"6389",7,7.16828097216733,6389
"6390",7,7.16683231969517,6390
"6391",7,7.16539613799708,6391
"6392",7,7.16397231971799,6392
"6393",7,7.16256075842697,6393
"6394",7,7.16116134860934,6394
"6395",7,7.15977398565871,6395
"6396",7,7.15839856586923,6396
"6397",7,7.15703498642779,6397
"6398",7,7.15568314540634,6398
"6399",7,7.1543429417543,6399
"6400",7,7.15301427529098,6400
"6401",7,7.1516970466981,6401
"6402",7,7.15039115751236,6402
"6403",7,7.14909651011809,6403
"6404",7,7.14781300773995,6404
"6405",7,7.14654055443568,6405
"6406",7,7.14527905508895,6406
"6407",7,7.14402841540225,6407
"6408",7,7.14278854188984,6408
"6409",7,7.14155934187072,6409
"6410",7,7.14034072346177,6410
"6411",7,7.13913259557084,6411
"6412",7,7.13793486788995,6412
"6413",7,7.13674745088853,6413
"6414",7,7.13557025580676,6414
"6415",7,7.13440319464888,6415
"6416",7,7.13324618017667,6416
"6417",7,7.1320991259029,6417
"6418",7,7.13096194608485,6418
"6419",7,7.12983455571795,6419
"6420",7,7.12871687052936,6420
"6421",7,7.12760880697172,6421
"6422",7,7.12651028221691,6422
"6423",7,7.12542121414981,6423
"6424",7,7.12434152136221,6424
"6425",7,7.12327112314669,6425
"6426",7,7.12220993949061,6426
"6427",7,7.12115789107013,6427
"6428",7,7.12011489924426,6428
"6429",7,7.11908088604899,6429
"6430",7,7.11805577419147,6430
"6431",7,7.11703948704425,6431
"6432",7,7.1160319486395,6432
"6433",7,7.11503308366338,6433
"6434",7,7.11404281745037,6434
"6435",7,7.11306107597773,6435
"6436",7,7.11208778585995,6436
"6437",7,7.11112287434326,6437
"6438",7,7.11016626930017,6438
"6439",7,7.10921789922412,6439
"6440",7,7.10827769322414,6440
"6441",7,7.10734558101948,6441
"6442",7,7.10642149293443,6442
"6443",7,7.10550535989309,6443
"6444",7,7.1045971134142,6444
"6445",7,7.10369668560601,6445
"6446",7,7.10280400916123,6446
"6447",7,7.10191901735199,6447
"6448",7,7.10104164402483,6448
"6449",7,7.1001718235958,6449
"6450",7,7.09930949104552,6450
"6451",7,7.09845458191433,6451
"6452",7,7.09760703229746,6452
"6453",7,7.0967667788403,6453
"6454",7,7.0959337587336,6454
"6455",7,7.09510790970882,6455
"6456",7,7.09428917003346,6456
"6457",7,7.09347747850644,6457
"6458",7,7.09267277445353,6458
"6459",7,7.09187499772283,6459
"6460",7,7.09108408868025,6460
"6461",7,7.09029998820507,6461
"6462",7,7.08952263768549,6462
"6463",7,7.08875197901429,6463
"6464",7,7.08798795458448,6464
"6465",7,7.08723050728496,6465
"6466",7,7.08647958049627,6466
"6467",7,7.08573511808639,6467
"6468",7,7.08499706440648,6468
"6469",7,7.08426536428677,6469
"6470",7,7.08353996303243,6470
"6471",7,7.08282080641946,6471
"6472",7,7.08210784069065,6472
"6473",7,7.08140101255156,6473
"6474",7,7.08070026916655,6474
"6475",7,7.0800055581548,6475
"6476",7,7.07931682758643,6476
"6477",7,7.07863402597857,6477
"6478",7,7.07795710229158,6478
"6479",7,7.07728600592517,6479
"6480",7,7.07662068671466,6480
"6481",7,7.07596109492719,6481
"6482",7,7.07530718125806,6482
"6483",7,7.07465889682699,6483
"6484",7,7.0740161931745,6484
"6485",7,7.07337902225825,6485
"6486",7,7.07274733644951,6486
"6487",7,7.07212108852954,6487
"6488",7,7.07150023168608,6488
"6489",7,7.07088471950988,6489
"6490",7,7.07027450599118,6490
"6491",7,7.06966954551631,6491
"6492",7,7.06906979286426,6492
"6493",7,7.06847520320331,6493
"6494",7,7.06788573208769,6494
"6495",7,7.06730133545421,6495
"6496",7,7.06672196961902,6496
"6497",7,7.06614759127433,6497
"6498",7,7.06557815748516,6498
"6499",7,7.06501362568612,6499
"6500",7,7.06445395367828,6500
"6501",7,7.06389909962595,6501
"6502",7,7.0633490220536,6502
"6503",7,7.06280367984275,6503
"6504",7,7.06226303222886,6504
"6505",7,7.06172703879834,6505
"6506",7,7.0611956594855,6506
"6507",7,7.06066885456954,6507
"6508",7,7.06014658467163,6508
"6509",7,7.05962881075189,6509
"6510",7,7.05911549410654,6510
"6511",7,7.058606596365,6511
"6512",7,7.05810207948697,6512
"6513",7,7.05760190575965,6513
"6514",7,7.05710603779487,6514
"6515",7,7.05661443852633,6515
"6516",7,7.05612707120681,6516
"6517",7,7.05564389940543,6517
"6518",7,7.05516488700494,6518
"6519",7,7.054689998199,6519
"6520",7,7.05421919748948,6520
"6521",7,7.05375244968389,6521
"6522",7,7.05328971989266,6522
"6523",7,7.05283097352657,6523
"6524",7,7.05237617629418,6524
"6525",7,7.05192529419923,6525
"6526",7,7.05147829353813,6526
"6527",7,7.05103514089742,6527
"6528",7,7.05059580315129,6528
"6529",7,7.0501602474591,6529
"6530",7,7.04972844126289,6530
"6531",7,7.049300352285,6531
"6532",7,7.04887594852565,6532
"6533",7,7.04845519826048,6533
"6534",7,7.04803807003829,6534
"6535",7,7.04762453267858,6535
"6536",7,7.0472145552693,6536
"6537",7,7.04680810716449,6537
"6538",7,7.04640515798202,6538
"6539",7,7.04600567760128,6539
"6540",7,7.04560963616099,6540
"6541",7,7.04521700405691,6541
"6542",7,7.04482775193965,6542
"6543",7,7.04444185071248,6543
"6544",7,7.04405927152914,6544
"6545",7,7.04367998579172,6545
"6546",7,7.04330396514847,6546
"6547",7,7.04293118149172,6547
"6548",7,7.04256160695575,6548
"6549",7,7.04219521391475,6549
"6550",7,7.04183197498069,6550
"6551",7,7.04147186300136,6551
"6552",7,7.04111485105825,6552
"6553",7,7.04076091246459,6553
"6554",7,7.04041002076336,6554
"6555",7,7.04006214972526,6555
"6556",7,7.03971727334683,6556
"6557",7,7.03937536584844,6557
"6558",7,7.03903640167237,6558
"6559",7,7.03870035548094,6559
"6560",7,7.03836720215458,6560
"6561",7,7.03803691678996,6561
"6562",7,7.03770947469813,6562
"6563",7,7.03738485140268,6563
"6564",7,7.03706302263792,6564
"6565",7,7.03674396434702,6565
"6566",7,7.03642765268027,6566
"6567",7,7.03611406399327,6567
"6568",7,7.03580317484513,6568
"6569",7,7.03549496199681,6569
"6570",7,7.03518940240927,6570
"6571",7,7.03488647324183,6571
"6572",7,7.03458615185044,6572
"6573",7,7.03428841578595,6573
"6574",7,7.0339932427925,6574
"6575",7,7.03370061080581,6575
"6576",7,7.03341049795153,6576
"6577",7,7.03312288254361,6577
"6578",7,7.03283774308272,6578
"6579",7,7.03255505825458,6579
"6580",7,7.03227480692839,6580
"6581",7,7.03199696815528,6581
"6582",7,7.03172152116669,6582
"6583",7,7.03144844537288,6583
"6584",7,7.03117772036132,6584
"6585",7,7.03090932589523,6585
"6586",7,7.03064324191203,6586
"6587",7,7.03037944852185,6587
"6588",7,7.03011792600604,6588
"6589",7,7.0298586548157,6589
"6590",7,7.02960161557022,6590
"6591",7,7.02934678905583,6591
"6592",7,7.02909415622415,6592
"6593",7,7.0288436981908,6593
"6594",7,7.02859539623395,6594
"6595",7,7.02834923179293,6595
"6596",7,7.02810518646688,6596
"6597",7,7.02786324201332,6597
"6598",7,7.02762338034682,6598
"6599",7,7.02738558353763,6599
"6600",7,7.02714983381035,6600
"6601",7,7.02691611354263,6601
"6602",7,7.02668440526377,6602
"6603",7,7.02645469165352,6603
"6604",7,7.02622695554069,6604
"6605",7,7.02600117990194,6605
"6606",7,7.02577734786045,6606
"6607",7,7.0255554426847,6607
"6608",7,7.02533544778721,6608
"6609",7,7.02511734672327,6609
"6610",7,7.02490112318976,6610
"6611",7,7.02468676102388,6611
"6612",7,7.02447424420201,6612
"6613",7,7.02426355683842,6613
"6614",7,7.02405468318417,6614
"6615",7,7.02384760762588,6615
"6616",7,7.02364231468457,6616
"6617",7,7.02343878901453,6617
"6618",7,7.02323701540214,6618
"6619",7,7.02303697876476,6619
"6620",7,7.02283866414957,6620
"6621",7,7.02264205673249,6621
"6622",7,7.02244714181705,6622
"6623",7,7.02225390483329,6623
"6624",7,7.02206233133667,6624
"6625",7,7.02187240700702,6625
"6626",7,7.02168411764741,6626
"6627",7,7.02149744918317,6627
"6628",7,7.02131238766074,6628
"6629",7,7.02112891924673,6629
"6630",7,7.02094703022679,6630
"6631",7,7.02076670700468,6631
"6632",7,7.02058793610115,6632
"6633",7,7.02041070415302,6633
"6634",7,7.02023499791215,6634
"6635",7,7.02006080424443,6635
"6636",7,7.01988811012882,6636
"6637",7,7.01971690265638,6637
"6638",7,7.01954716902928,6638
"6639",7,7.01937889655989,6639
"6640",7,7.01921207266978,6640
"6641",7,7.01904668488879,6641
"6642",7,7.01888272085415,6642
"6643",7,7.01872016830947,6643
"6644",7,7.0185590151039,6644
"6645",7,7.01839924919119,6645
"6646",7,7.01824085862876,6646
"6647",7,7.01808383157688,6647
"6648",7,7.01792815629772,6648
"6649",7,7.01777382115449,6649
"6650",7,7.01762081461059,6650
"6651",7,7.01746912522873,6651
"6652",7,7.01731874167007,6652
"6653",7,7.01716965269339,6653
"6654",7,7.01702184715424,6654
"6655",7,7.0168753140041,6655
"6656",7,7.01673004228956,6656
"6657",7,7.01658602115152,6657
"6658",7,7.01644323982434,6658
"6659",7,7.01630168763508,6659
"6660",7,7.01616135400265,6660
"6661",7,7.01602222843707,6661
"6662",7,7.01588430053865,6662
"6663",7,7.01574755999723,6663
"6664",7,7.01561199659142,6664
"6665",7,7.0154776001878,6665
"6666",7,7.01534436074019,6666
"6667",7,7.01521226828889,6667
"6668",7,7.01508131295995,6668
"6669",7,7.01495148496442,6669
"6670",7,7.0148227745976,6670
"6671",7,7.01469517223835,6671
"6672",7,7.01456866834835,6672
"6673",7,7.01444325347139,6673
"6674",7,7.01431891823267,6674
"6675",7,7.01419565333807,6675
"6676",7,7.01407344957352,6676
"6677",7,7.01395229780422,6677
"6678",7,7.01383218897405,6678
"6679",7,7.01371311410484,6679
"6680",7,7.01359506429568,6680
"6681",7,7.01347803072232,6681
"6682",7,7.01336200463646,6682
"6683",7,7.0132469773651,6683
"6684",7,7.01313294030992,6684
"6685",7,7.01301988494661,6685
"6686",7,7.01290780282424,6686
"6687",7,7.01279668556463,6687
"6688",7,7.01268652486173,6688
"6689",7,7.01257731248099,6689
"6690",7,7.01246904025874,6690
"6691",7,7.0123617001016,6691
"6692",7,7.01225528398585,6692
"6693",7,7.01214978395685,6693
"6694",7,7.01204519212845,6694
"6695",7,7.01194150068235,6695
"6696",7,7.01183870186759,6696
"6697",7,7.01173678799993,6697
"6698",7,7.01163575146126,6698
"6699",7,7.01153558469907,6699
"6700",7,7.01143628022587,6700
"6701",7,7.01133783061859,6701
"6702",7,7.01124022851811,6702
"6703",7,7.01114346662863,6703
"6704",7,7.01104753771717,6704
"6705",7,7.010952434613,6705
"6706",7,7.01085815020714,6706
"6707",7,7.0107646774518,6707
"6708",7,7.01067200935984,6708
"6709",7,7.01058013900431,6709
"6710",7,7.01048905951786,6710
"6711",7,7.01039876409227,6711
"6712",7,7.01030924597792,6712
"6713",7,7.0102204984833,6713
"6714",7,7.0101325149745,6714
"6715",7,7.01004528887474,6715
"6716",7,7.00995881366382,6716
"6717",7,7.00987308287769,6717
"6718",7,7.00978809010795,6718
"6719",7,7.00970382900136,6719
"6720",7,7.00962029325938,6720
"6721",7,7.00953747663767,6721
"6722",7,7.00945537294566,6722
"6723",7,7.00937397604608,6723
"6724",7,7.00929327985448,6724
"6725",7,7.00921327833878,6725
"6726",7,7.00913396551886,6726
"6727",7,7.00905533546604,6727
"6728",7,7.00897738230271,6728
"6729",7,7.00890010020183,6729
"6730",7,7.00882348338655,6730
"6731",7,7.00874752612973,6731
"6732",7,7.00867222275354,6732
"6733",7,7.00859756762902,6733
"6734",7,7.00852355517568,6734
"6735",7,7.00845017986107,6735
"6736",7,7.00837743620034,6736
"6737",7,7.00830531875589,6737
"6738",7,7.00823382213692,6738
"6739",7,7.00816294099902,6739
"6740",7,7.0080926700438,6740
"6741",7,7.0080230040185,6741
"6742",7,7.00795393771554,6742
"6743",7,7.0078854659722,6743
"6744",7,7.00781758367019,6744
"6745",7,7.00775028573529,6745
"6746",7,7.00768356713695,6746
"6747",7,7.00761742288793,6747
"6748",7,7.00755184804393,6748
"6749",7,7.00748683770321,6749
"6750",7,7.00742238700621,6750
"6751",7,7.00735849113523,6751
"6752",7,7.00729514531403,6752
"6753",7,7.00723234480749,6753
"6754",7,7.00717008492124,6754
"6755",7,7.00710836100134,6755
"6756",7,7.0070471684339,6756
"6757",7,7.00698650264476,6757
"6758",7,7.00692635909913,6758
"6759",7,7.00686673330126,6759
"6760",7,7.0068076207941,6760
"6761",7,7.00674901715897,6761
"6762",7,7.00669091801522,6762
"6763",7,7.00663331901992,6763
"6764",7,7.00657621586754,6764
"6765",7,7.00651960428959,6765
"6766",7,7.00646348005433,6766
"6767",7,7.00640783896646,6767
"6768",7,7.00635267686678,6768
"6769",7,7.00629798963192,6769
"6770",7,7.00624377317398,6770
"6771",7,7.00619002344026,6771
"6772",7,7.00613673641295,6772
"6773",7,7.00608390810883,6773
"6774",7,7.00603153457896,6774
"6775",7,7.0059796119084,6775
"6776",7,7.00592813621592,6776
"6777",7,7.00587710365369,6777
"6778",7,7.005826510407,6778
"6779",7,7.00577635269401,6779
"6780",7,7.00572662676538,6780
"6781",7,7.00567732890411,6781
"6782",7,7.00562845542515,6782
"6783",7,7.0055800026752,6783
"6784",7,7.0055319670324,6784
"6785",7,7.00548434490605,6785
"6786",7,7.00543713273641,6786
"6787",7,7.00539032699433,6787
"6788",7,7.00534392418107,6788
"6789",7,7.00529792082801,6789
"6790",7,7.00525231349638,6790
"6791",7,7.00520709877701,6791
"6792",7,7.0051622732901,6792
"6793",7,7.00511783368491,6793
"6794",7,7.00507377663957,6794
"6795",7,7.00503009886081,6795
"6796",7,7.00498679708369,6796
"6797",7,7.0049438680714,6797
"6798",7,7.00490130861496,6798
"6799",7,7.00485911553306,6799
"6800",7,7.00481728567173,6800
"6801",7,7.00477581590419,6801
"6802",7,7.00473470313055,6802
"6803",7,7.00469394427762,6803
"6804",7,7.00465353629867,6804
"6805",7,7.00461347617317,6805
"6806",7,7.00457376090663,6806
"6807",7,7.00453438753031,6807
"6808",7,7.00449535310104,6808
"6809",7,7.00445665470099,6809
"6810",7,7.00441828943742,6810
"6811",7,7.00438025444253,6811
"6812",7,7.00434254687319,6812
"6813",7,7.00430516391074,6813
"6814",7,7.0042681027608,6814
"6815",7,7.00423136065302,6815
"6816",7,7.00419493484093,6816
"6817",7,7.00415882260168,6817
"6818",7,7.00412302123587,6818
"6819",7,7.00408752806734,6819
"6820",7,7.00405234044295,6820
"6821",7,7.00401745573243,6821
"6822",7,7.00398287132812,6822
"6823",7,7.00394858464484,6823
"6824",7,7.00391459311963,6824
"6825",7,7.00388089421162,6825
"6826",7,7.00384748540181,6826
"6827",7,7.00381436419288,6827
"6828",7,7.003781528109,6828
"6829",7,7.00374897469566,6829
"6830",7,7.00371670151949,6830
"6831",7,7.00368470616805,6831
"6832",7,7.00365298624969,6832
"6833",7,7.00362153939332,6833
"6834",7,7.00359036324828,6834
"6835",7,7.00355945548415,6835
"6836",7,7.00352881379056,6836
"6837",7,7.00349843587703,6837
"6838",7,7.0034683194728,6838
"6839",7,7.00343846232666,6839
"6840",7,7.00340886220678,6840
"6841",7,7.00337951690053,6841
"6842",7,7.00335042421436,6842
"6843",7,7.00332158197356,6843
"6844",7,7.00329298802217,6844
"6845",7,7.00326464022279,6845
"6846",7,7.0032365364564,6846
"6847",7,7.00320867462224,6847
"6848",7,7.00318105263763,6848
"6849",7,7.00315366843781,6849
"6850",7,7.0031265199758,6850
"6851",7,7.00309960522226,6851
"6852",7,7.00307292216529,6852
"6853",7,7.00304646881032,6853
"6854",7,7.00302024317995,6854
"6855",7,7.00299424331382,6855
"6856",7,7.00296846726842,6856
"6857",7,7.00294291311698,6857
"6858",7,7.00291757894932,6858
"6859",7,7.00289246287171,6859
"6860",7,7.0028675630067,6860
"6861",7,7.00284287749303,6861
"6862",7,7.00281840448545,6862
"6863",7,7.00279414215458,6863
"6864",7,7.00277008868682,6864
"6865",7,7.00274624228414,6865
"6866",7,7.00272260116404,6866
"6867",7,7.00269916355932,6867
"6868",7,7.00267592771803,6868
"6869",7,7.00265289190326,6869
"6870",7,7.00263005439308,6870
"6871",7,7.00260741348039,6871
"6872",7,7.00258496747277,6872
"6873",7,7.00256271469236,6873
"6874",7,7.00254065347577,6874
"6875",7,7.00251878217392,6875
"6876",7,7.00249709915191,6876
"6877",7,7.00247560278894,6877
"6878",7,7.00245429147813,6878
"6879",7,7.00243316362647,6879
"6880",7,7.00241221765464,6880
